# pu239gd155
4.503991163784845653e-03,1.233144722209549579e-03
4.516767707518264986e-03,1.256010318754435503e-03
4.529580494677533375e-03,1.279363463940907117e-03
4.542429628074957232e-03,1.303215720711471117e-03
4.555315210814490749e-03,1.327578951254317335e-03
4.568237346292571173e-03,1.352465325344079762e-03
4.581196138198925447e-03,1.377887328930490216e-03
4.594191690517434104e-03,1.403857772982886574e-03
4.607224107526947457e-03,1.430389802598422844e-03
4.620293493802123466e-03,1.457496906382428712e-03
4.633399954214267348e-03,1.485192926109510023e-03
4.646543593932178119e-03,1.513492066674267198e-03
4.659724518422985601e-03,1.542408906340769466e-03
4.672942833453002168e-03,1.571958407300362310e-03
4.686198645088566692e-03,1.602155926547519120e-03
4.699492059696900627e-03,1.633017227083938304e-03
4.712823183946957158e-03,1.664558489461325647e-03
4.726192124810280754e-03,1.696796323673687877e-03
4.739598989561861521e-03,1.729747781410330768e-03
4.753043885781000830e-03,1.763430368681103734e-03
4.766526921352170001e-03,1.791754894009961333e-03
4.780048204465878539e-03,1.814829456081224011e-03
4.793607843619541488e-03,1.838265447365554925e-03
4.807205947618351134e-03,1.862069349385463970e-03
4.820842625576148704e-03,1.886247773016166236e-03
4.834517986916299533e-03,1.910807461306856256e-03
4.848232141372573432e-03,1.935755292368362100e-03
4.861985198990022468e-03,1.961098282328883457e-03
4.875777270125866529e-03,1.986843588359458231e-03
4.889608465450376307e-03,2.012998511771022913e-03
4.903478895947763205e-03,2.039570501184737039e-03
4.917388672917069256e-03,2.066567155777566250e-03
4.931337907973061367e-03,2.093996228604936075e-03
4.945326713047123839e-03,2.121865630002404100e-03
4.959355200388159551e-03,2.150183431068467335e-03
4.973423482563490289e-03,2.178957867230425522e-03
4.987531672459757058e-03,2.208197341895513054e-03
5.001679883283831687e-03,2.237910430189434929e-03
5.015868228563723219e-03,2.268105882784577504e-03
5.030096822149475629e-03,2.298792629820106681e-03
5.044365778214104576e-03,2.329979784916436786e-03
5.058675211254501196e-03,2.361676649286353034e-03
5.073025236092348032e-03,2.393892715945376663e-03
5.087415967875047115e-03,2.426637674023855544e-03
5.101847522076638497e-03,2.459921413183474310e-03
5.116320014498730931e-03,2.493754028140807329e-03
5.130833561271429082e-03,2.528145823300718270e-03
5.145388278854265939e-03,2.563107317502451212e-03
5.159984284037136097e-03,2.598649248881336297e-03
5.174621693941234245e-03,2.634782579849081086e-03
5.189300626019995380e-03,2.671518502195777914e-03
5.204021198060036768e-03,2.708868442316773179e-03
5.218783528182101630e-03,2.746844066567609519e-03
5.233587734842008905e-03,2.785457286750519894e-03
5.248433936831603010e-03,2.824720265735705324e-03
5.263322253279706202e-03,2.864645423221187995e-03
5.278252803653077016e-03,2.905245441634569936e-03
5.293225707757366096e-03,2.946533272180753074e-03
5.308241085738078964e-03,2.988522141039169459e-03
5.323299058081539664e-03,3.031225555714625163e-03
5.338399745615858734e-03,3.074657311545819262e-03
5.353543269511900314e-03,3.118831498375555962e-03
5.368729751284256196e-03,3.163762507387128491e-03
5.383959312792220737e-03,3.209465038111112244e-03
5.399232076240769243e-03,3.255954105607159442e-03
5.414548164181537220e-03,3.303245047825482950e-03
5.429907699513803962e-03,3.351353533152706069e-03
5.445310805485479612e-03,3.400295568147099472e-03
5.460757605694093082e-03,3.450087505468188692e-03
5.476248224087785187e-03,3.500746052005974072e-03
5.491782784966306973e-03,3.552288277215060602e-03
5.507361412981997238e-03,3.604731621659159821e-03
5.522984233140813826e-03,3.658093905771847131e-03
5.538651370803316341e-03,3.712393338838983810e-03
5.554362951685674031e-03,3.767648528209113779e-03
5.570119101860679725e-03,3.823878488737809944e-03
5.585919947758759448e-03,3.881102652472405955e-03
5.601765616168984628e-03,3.939340878583414730e-03
5.617656234240092118e-03,3.998613463549551862e-03
5.633591929481503342e-03,4.058941151603049496e-03
5.649572829764346917e-03,4.120345145442444630e-03
5.665599063322489075e-03,4.182847117220073879e-03
5.681670758753553686e-03,4.246469219811675917e-03
5.697788045019963957e-03,4.311234098375974627e-03
5.713951051449971986e-03,4.377164902211997180e-03
5.730159907738694401e-03,4.444285296922294987e-03
5.746414743949160991e-03,4.512619476890569400e-03
5.762715690513348608e-03,4.582192178082104307e-03
5.779062878233235875e-03,4.653028691176094682e-03
5.795456438281848359e-03,4.725154875038832698e-03
5.811896502204311546e-03,4.798597170547211702e-03
5.828383201918909025e-03,4.873382614772259029e-03
5.844916669718136330e-03,4.949538855532400854e-03
5.861497038269767798e-03,5.027094166327085965e-03
5.878124440617917348e-03,5.106077461660858512e-03
5.894799010184107076e-03,5.186518312769070396e-03
5.911520880768339307e-03,5.268446963756158626e-03
5.928290186550166929e-03,5.351894348158006166e-03
5.945107062089773249e-03,5.436892105940298661e-03
5.961971642329051864e-03,5.523472600944913380e-03
5.978884062592684789e-03,5.611668938796846029e-03
5.995844458589236203e-03,5.701514985284696253e-03
6.012852966412233179e-03,5.793045385227774298e-03
6.029909722541269834e-03,5.886295581843663249e-03
6.047014863843074191e-03,5.981301836629948111e-03
6.064168527572646149e-03,6.078101249775271463e-03
6.081370851374331282e-03,6.176731781113663743e-03
6.098621973282934532e-03,6.277232271638261141e-03
6.115922031724826090e-03,6.379642465589722630e-03
6.133271165519051625e-03,6.484003033135890201e-03
6.150669513878448576e-03,6.590355593659156554e-03
6.168117216410759843e-03,6.698742739669028869e-03
6.185614413119756155e-03,6.809208061357487421e-03
6.203161244406361907e-03,6.907950180170947113e-03
6.220757851069774053e-03,6.982824814644573476e-03
6.238404374308601820e-03,7.058717605056013915e-03
6.256100955721991680e-03,7.135644601598526218e-03
6.273847737310767926e-03,7.213622138187230151e-03
6.291644861478570654e-03,7.292666837966579538e-03
6.309492471032998075e-03,7.372795618933706933e-03
6.327390709186754038e-03,7.454025699679795412e-03
6.345339719558794681e-03,7.536374605252689311e-03
6.363339646175483755e-03,7.619860173142930550e-03
6.381390633471747086e-03,7.704500559396362108e-03
6.399492826292229632e-03,7.790314244856050806e-03
6.417646369892461219e-03,7.877320041536487946e-03
6.435851409940018808e-03,7.965537099132878954e-03
6.454108092515698294e-03,8.054984911668946340e-03
6.472416564114685453e-03,8.145683324285947838e-03
6.490776971647728606e-03,8.237652540176630678e-03
6.509189462442324312e-03,8.330913127666848134e-03
6.527654184243891766e-03,8.425486027448768345e-03
6.546171285216963696e-03,8.521392559968666083e-03
6.564740913946373775e-03,8.618654432973158960e-03
6.583363219438447510e-03,8.717293749217359250e-03
6.602038351122207008e-03,8.817333014338641500e-03
6.620766458850540180e-03,8.918795144899890892e-03
6.639547692901446273e-03,9.021703476606170169e-03
6.658382203979215479e-03,9.126081772698675307e-03
6.677270143215639775e-03,9.231954232530051319e-03
6.696211662171231566e-03,9.339345500325411942e-03
6.715206912836436254e-03,9.448280674133259505e-03
6.734256047632854354e-03,9.558785314970634842e-03
6.753359219414461871e-03,9.670885456167078661e-03
6.772516581468838483e-03,9.784607612912018734e-03
6.791728287518396592e-03,9.899978792010256240e-03
6.810994491721617319e-03,1.001702650185033912e-02
6.830315348674283020e-03,1.013577876259102312e-02
6.849691013410722819e-03,1.025626411657058236e-02
6.869121641405052069e-03,1.037851163894430023e-02
6.888607388572423953e-03,1.050255094855557028e-02
6.908148411270277622e-03,1.062841221904603159e-02
6.927744866299593261e-03,1.075612619021006598e-02
6.947396910906151503e-03,1.088572417959990726e-02
6.967104702781796305e-03,1.101723809438670890e-02
6.986868400065696094e-03,1.115070044348405454e-02
7.006688161345616186e-03,1.128614434993959609e-02
7.026564145659189471e-03,1.142360356360177034e-02
7.046496512495195770e-03,1.156311247406733266e-02
7.066485421794836859e-03,1.170470612391709062e-02
7.086531033953023632e-03,1.184842022224609145e-02
7.106633509819660667e-03,1.199429115849550385e-02
7.126793010700940324e-03,1.214235601659329096e-02
7.147009698360630783e-03,1.229265258941111653e-02
7.167283735021382288e-03,1.244521939354475623e-02
7.187615283366022984e-03,1.260009568442589309e-02
7.208004506538865166e-03,1.275732147177329433e-02
7.228451568147015865e-03,1.291693753539110458e-02
7.248956632261697834e-03,1.307898544132311131e-02
7.269519863419531512e-03,1.324350755837061348e-02
7.290141426623907191e-03,1.341054707498402776e-02
7.310821487346273913e-03,1.358014801653542082e-02
7.331560211527474342e-03,1.375235526298260701e-02
7.352357765579082237e-03,1.392721456693340500e-02
7.373214316384729509e-03,1.410477257211998660e-02
7.394130031301451508e-03,1.428507683229312576e-02
7.415105078161029692e-03,1.446817583054643176e-02
7.436139625271333438e-03,1.465411899908110847e-02
7.457233841417674862e-03,1.484295673942170879e-02
7.478387895864162770e-03,1.503474044309384243e-02
7.499601958355060077e-03,1.522952251277540948e-02
7.520876199116145570e-03,1.542735638393187732e-02
7.542210788856079998e-03,1.562829654694876391e-02
7.563605898767776503e-03,1.583239856977212978e-02
7.585061700529772792e-03,1.603971912107019296e-02
7.606578366307612839e-03,1.625031599392851370e-02
7.628156068755221654e-03,1.646424813009208371e-02
7.649794981016296534e-03,1.668157564476692445e-02
7.671495276725694840e-03,1.690235985199598640e-02
7.693257130010823508e-03,1.712666329062239104e-02
7.715080715493044181e-03,1.735454975085507293e-02
7.736966208289065318e-03,1.758608430145141774e-02
7.758913784012353397e-03,1.782133331753189831e-02
7.780923618774542375e-03,1.806036450904261251e-02
7.802995889186842282e-03,1.830324694988127998e-02
7.825130772361459097e-03,1.855005110770352114e-02
7.847328445913017217e-03,1.880084887442561026e-02
7.869589087959984533e-03,1.905571359744168136e-02
7.891912877126094905e-03,1.931472011157233867e-02
7.914299992541793186e-03,1.957794477176336145e-02
7.936750613845669836e-03,1.984546548655264503e-02
7.959264921185879929e-03,2.011736175232465770e-02
7.981843095221628076e-03,2.039371468837251553e-02
8.004485317124587426e-03,2.067460707278634749e-02
8.027191768580370715e-03,2.096012337919041235e-02
8.049962631789973552e-03,2.125034981434841680e-02
8.072798089471250674e-03,2.154537435665976677e-02
8.095698324860371373e-03,2.184528679556884886e-02
8.118663521713295750e-03,2.215017877190976828e-02
8.141693864307244025e-03,2.241341636878051158e-02
8.164789537442184927e-03,2.260352192408980956e-02
8.187950726442305011e-03,2.279575676830950665e-02
8.211177617157507450e-03,2.299014900802895389e-02
8.234470395964898701e-03,2.318672716981121443e-02
8.257829249770283833e-03,2.338552020711858956e-02
8.281254366009663595e-03,2.358655750736065107e-02
8.304745932650743623e-03,2.378986889906999774e-02
8.328304138194441916e-03,2.399548465920500057e-02
8.351929171676399782e-03,2.420343552058456735e-02
8.375621222668496249e-03,2.441375267945589123e-02
8.399380481280374622e-03,2.462646780319852416e-02
8.423207138160963836e-03,2.484161303816656563e-02
8.447101384500010218e-03,2.505922101767319582e-02
8.471063412029610981e-03,2.527932487011814652e-02
8.495093413025751189e-03,2.550195822726261316e-02
8.519191580309854600e-03,2.572715523265350218e-02
8.543358107250315428e-03,2.595495055020064987e-02
8.567593187764064797e-03,2.618537937290881662e-02
8.591897016318121583e-03,2.641847743176879357e-02
8.616269787931148463e-03,2.665428100480948109e-02
8.640711698175025310e-03,2.689282692631531080e-02
8.665222943176410439e-03,2.713415259621073869e-02
8.689803719618317476e-03,2.737829598961623312e-02
8.714454224741704363e-03,2.762529566657905347e-02
8.739174656347020731e-03,2.787519078198084227e-02
8.763965212795843743e-03,2.812802109562755060e-02
8.788826093012437612e-03,2.838382698252363973e-02
8.813757496485358223e-03,2.864264944333442392e-02
8.838759623269054275e-03,2.890453011504126937e-02
8.863832673985471908e-03,2.916951128179174832e-02
8.888976849825666257e-03,2.943763588595017106e-02
8.914192352551411277e-03,2.970894753935097651e-02
8.939479384496823444e-03,2.998349053476035558e-02
8.964838148569985454e-03,3.026130985754896599e-02
8.990268848254568193e-03,3.054245119758066188e-02
9.015771687611471782e-03,3.082696096132108571e-02
9.041346871280459691e-03,3.111488628417056687e-02
9.066994604481794576e-03,3.140627504302593437e-02
9.092715093017898417e-03,3.170117586907515023e-02
9.118508543274988359e-03,3.199963816083035983e-02
9.144375162224748985e-03,3.230171209740279742e-02
9.170315157425978567e-03,3.260744865202527820e-02
9.196328737026261343e-03,3.291689960582705465e-02
9.222416109763639791e-03,3.323011756186550897e-02
9.248577484968286896e-03,3.354715595942027451e-02
9.274813072564180166e-03,3.386806908855461568e-02
9.301123083070801656e-03,3.419291210494961042e-02
9.327507727604806773e-03,3.452174104501677665e-02
9.353967217881738183e-03,3.485461284129394433e-02
9.380501766217710230e-03,3.519158533813039613e-02
9.407111585531115899e-03,3.553271730766768832e-02
9.433796889344344197e-03,3.587806846612040523e-02
9.460557891785480178e-03,3.622769949036479947e-02
9.487394807590032730e-03,3.658167203483985580e-02
9.514307852102651952e-03,3.694004874876761352e-02
9.541297241278872548e-03,3.730289329369979728e-02
9.568363191686801716e-03,3.767027036139532908e-02
9.595505920508919789e-03,3.804224569203817213e-02
9.622725645543780265e-03,3.841888609279955208e-02
9.650022585207770551e-03,3.880025945675297933e-02
9.677396958536865768e-03,3.918643478214916404e-02
9.704848985188379087e-03,3.957748219205734636e-02
9.732378885442732885e-03,3.997347295438047343e-02
9.759986880205221219e-03,4.037447950225270948e-02
9.787673191007782714e-03,4.078057545482560720e-02
9.815438040010782128e-03,4.119183563845168344e-02
9.843281650004784972e-03,4.160833610827267132e-02
9.871204244412356416e-03,4.203015417022213512e-02
9.899206047289844587e-03,4.245736840344793706e-02
9.927287283329179479e-03,4.289005868316616427e-02
9.955448177859685735e-03,4.332830620395369814e-02
9.983688956849874618e-03,4.377219350348719035e-02
1.001200984690927068e-02,4.422180448674045694e-02
1.004041107529022626e-02,4.467722445064597342e-02
1.006889286988974126e-02,4.513854010923291221e-02
1.009745545925129669e-02,4.560583961924980639e-02
1.012609907256668482e-02,4.607921260628141530e-02
1.015482393967784974e-02,4.655875019137067222e-02
1.018363029107873484e-02,4.704454501815605316e-02
1.021251835791712678e-02,4.753669128053341492e-02
1.024148837199651170e-02,4.803528475085479948e-02
1.027054056577794000e-02,4.854042280867332942e-02
1.029967517238188600e-02,4.905220447004705886e-02
1.032889242559011968e-02,4.957073041741141828e-02
1.035819255984758366e-02,5.009610303003324966e-02
1.038757581026427887e-02,5.062842641505690966e-02
1.041704241261713973e-02,5.116780643915606885e-02
1.044659260335193719e-02,5.171435076080221904e-02
1.047622661958518171e-02,5.226816886316264926e-02
1.050594469910598287e-02,5.282937208764076215e-02
1.053574708037802177e-02,5.339807366807383660e-02
1.056563400254142450e-02,5.397438876559726428e-02
1.059560570541468946e-02,5.456477357138411755e-02
1.062566242949661115e-02,5.518640270757812355e-02
1.065580441596821262e-02,5.581683508483593903e-02
1.068603190669467629e-02,5.645621473140879226e-02
1.071634514422728848e-02,5.710468831266853063e-02
1.074674437180538587e-02,5.776240518407024793e-02
1.077722983335830352e-02,5.842951744526424934e-02
1.080780177350733860e-02,5.910617999538653189e-02
1.083846043756770544e-02,5.979255058955262186e-02
1.086920607155051136e-02,6.048878989658400263e-02
1.090003892216472384e-02,6.119506155799599861e-02
1.093095923681915507e-02,6.191153224827690427e-02
1.096196726362444820e-02,6.263837173648692525e-02
1.099306325139506185e-02,6.337575294920955171e-02
1.102424744965127372e-02,6.412385203488692176e-02
1.105552010862117900e-02,6.488284842957055265e-02
1.108688147924269569e-02,6.565292492412148906e-02
1.111833181316558561e-02,6.643426773289520804e-02
1.114987136275346659e-02,6.722706656394303315e-02
1.118150038108584564e-02,6.803151469076965108e-02
1.121321912196013640e-02,6.884780902568078675e-02
1.124502783989370786e-02,6.967615019476071370e-02
1.127692679012592611e-02,7.051674261451602865e-02
1.130891622862019094e-02,7.136979457022757378e-02
1.134099641206600360e-02,7.223551829604914210e-02
1.137316759788101900e-02,7.311413005689672284e-02
1.140543004421311346e-02,7.400585023216810221e-02
1.143778400994245256e-02,7.491090340133950420e-02
1.147022975468358665e-02,7.582951843148308391e-02
1.150276753878748219e-02,7.676192856674776688e-02
1.153539762334367981e-02,7.770837151985962588e-02
1.156812027018235163e-02,7.866908956567829347e-02
1.160093574187640378e-02,7.964432963686954303e-02
1.163384430174358407e-02,8.050787670718019540e-02
1.166684621384860530e-02,8.107014803629201960e-02
1.169994174300524950e-02,8.163781992788651798e-02
1.173313115477850679e-02,8.221095381845711092e-02
1.176641471548669354e-02,8.278961193401497554e-02
1.179979269220359991e-02,8.337385730117892468e-02
1.183326535276062706e-02,8.396375375842995981e-02
1.186683296574893819e-02,8.455936596753474421e-02
1.190049580052161132e-02,8.516075942514007846e-02
1.193425412719580601e-02,8.576800047454009868e-02
1.196810821665492477e-02,8.638115631761862645e-02
1.200205834055079190e-02,8.700029502697204098e-02
1.203610477130582883e-02,8.762548555821246532e-02
1.207024778211524159e-02,8.825679776245488883e-02
1.210448764694921353e-02,8.889430239899168140e-02
1.213882464055510667e-02,8.953807114815791335e-02
1.217325903845965958e-02,9.018817662438773086e-02
1.220779111697120438e-02,9.084469238946740743e-02
1.224242115318187850e-02,9.150769296598719460e-02
1.227714942496985553e-02,9.217725385099515001e-02
1.231197621100156570e-02,9.285345152985546857e-02
1.234690179073394053e-02,9.353636349031420327e-02
1.238192644441664901e-02,9.422606823677756593e-02
1.241705045309435089e-02,9.492264530480436224e-02
1.245227409860894668e-02,9.562617527581378229e-02
1.248759766360184667e-02,9.633673979201844151e-02
1.252302143151623123e-02,9.705442157157780081e-02
1.255854568659932856e-02,9.777930442398130584e-02
1.259417071390471141e-02,9.851147326566338236e-02
1.262989679929452623e-02,9.925101413584959398e-02
1.266572422944187148e-02,9.999801421264703505e-02
1.270165329183303889e-02,1.007525618293708680e-01
1.273768427476983968e-02,1.015147464911201197e-01
1.277381746737191355e-02,1.022846588916009464e-01
1.281005315957905490e-02,1.030623909302040564e-01
1.284639164215353041e-02,1.038480357293374984e-01
1.288283320668241749e-02,1.046416876520223638e-01
1.291937814557994613e-02,1.054434423197512238e-01
1.295602675208983902e-02,1.062533966306160732e-01
1.299277932028766736e-02,1.070716487777096382e-01
1.302963614508321696e-02,1.078982982678015207e-01
1.306659752222284407e-02,1.087334459402972409e-01
1.310366374829185186e-02,1.095771939864814137e-01
1.314083512071687748e-02,1.104296459690501386e-01
1.317811193776826859e-02,1.112909068419384306e-01
1.321549449856248247e-02,1.121610829704432349e-01
1.325298310306448520e-02,1.130402821516519468e-01
1.329057805209015765e-02,1.139286136351749801e-01
1.332827964730870854e-02,1.148261881441923343e-01
1.336608819124510128e-02,1.157331178968146329e-01
1.340400398728247046e-02,1.166495166277652790e-01
1.344202733966456779e-02,1.175754996103894751e-01
1.348015855349819249e-02,1.185111836789903839e-01
1.351839793475565106e-02,1.194566872515044759e-01
1.355674579027720331e-02,1.204121303525138992e-01
1.359520242777352908e-02,1.213776346366045172e-01
1.363376815582819160e-02,1.223533234120740415e-01
1.367244328390012677e-02,1.233393216649967955e-01
1.371122812232610649e-02,1.243357560836454850e-01
1.375012298232325229e-02,1.253427550832815207e-01
1.378912817599152289e-02,1.263604488313140595e-01
1.382824401631618100e-02,1.273889692728353562e-01
1.386747081717037804e-02,1.284284501565390590e-01
1.390680889331762440e-02,1.294972874414052899e-01
1.394625856041432042e-02,1.306349912066526731e-01
1.398582013501229772e-02,1.317857932349960903e-01
1.402549393456135537e-02,1.329498708842172250e-01
1.406528027741180131e-02,1.341274042278419731e-01
1.410517948281702315e-02,1.353185761010179677e-01
1.414519187093602956e-02,1.365235721472317365e-01
1.418531776283603676e-02,1.377425808658828688e-01
1.422555748049503417e-02,1.389757936607325939e-01
1.426591134680437259e-02,1.402234048892410379e-01
1.430637968557135244e-02,1.414856119128140577e-01
1.434696282152182409e-02,1.427626151479755578e-01
1.438766108030279170e-02,1.440546181184832741e-01
1.442847478848503263e-02,1.453618275084103961e-01
1.446940427356570476e-02,1.466844532162034365e-01
1.451044986397099015e-02,1.480227084097472390e-01
1.455161188905871629e-02,1.493768095824470898e-01
1.459289067912101015e-02,1.507469766103536890e-01
1.463428656538694195e-02,1.521334328103490507e-01
1.467579988002518272e-02,1.535364049994162039e-01
1.471743095614667235e-02,1.549561235550124538e-01
1.475918012780729621e-02,1.563928224765702701e-01
1.480104773001055668e-02,1.578467394481447295e-01
1.484303409871026540e-02,1.593181159022352411e-01
1.488513957081324425e-02,1.608071970848000687e-01
1.492736448418201939e-02,1.623142321214906258e-01
1.496970917763753954e-02,1.638394740851298048e-01
1.501217399096189085e-02,1.653831800644568750e-01
1.505475926490102562e-02,1.669456112341670129e-01
1.509746534116749618e-02,1.685270329262681110e-01
1.514029256244321144e-02,1.701277147027887016e-01
1.518324127238212390e-02,1.717479304298495102e-01
1.522631181561307986e-02,1.733879583531466040e-01
1.526950453774253078e-02,1.750480811748556798e-01
1.531281978535730878e-02,1.767285861319938811e-01
1.535625790602741618e-02,1.784297650762739773e-01
1.539981924830881310e-02,1.801519145554685286e-01
1.544350416174621564e-02,1.818953358963266154e-01
1.548731299687589741e-02,1.836603352890668894e-01
1.553124610522850328e-02,1.854472238734828360e-01
1.557530383933187004e-02,1.872563178266884731e-01
1.561948655271385919e-02,1.890879384525441798e-01
1.566379459990518627e-02,1.909424122727932105e-01
1.570822833644227451e-02,1.928200711199391237e-01
1.575278811887009453e-02,1.947212522319093919e-01
1.579747430474504749e-02,1.966462983485348093e-01
1.584228725263780654e-02,1.985955578098811403e-01
1.588722732213621730e-02,2.005693846564748362e-01
1.593229487384817053e-02,2.025681387314589021e-01
1.597749026940449568e-02,2.045921857847192160e-01
1.602281387146187175e-02,2.066418975790217105e-01
1.606826604370573119e-02,2.087176519981988332e-01
1.611384715085317429e-02,2.108198331574331896e-01
1.615955755865590773e-02,2.129488315156739808e-01
1.620539763390316246e-02,2.151050439902383871e-01
1.625136774442465654e-02,2.172888740736336477e-01
1.629746825909352340e-02,2.195007319526520451e-01
1.634369954782929901e-02,2.217410346297859769e-01
1.639006198160086747e-02,2.240102060470036682e-01
1.643655593242944815e-02,2.263086772119434764e-01
1.648318177339157947e-02,2.286368863265694773e-01
1.652993987862210953e-02,2.309952789183434274e-01
1.657683062331722496e-02,2.333843079739644777e-01
1.662385438373737562e-02,2.356113396218327827e-01
1.667101153721041451e-02,2.370693288830361400e-01
1.671830246213454677e-02,2.385400068186020739e-01
1.676572753798138624e-02,2.400235035522697846e-01
1.681328714529899820e-02,2.415199506945676922e-01
1.686098166571496290e-02,2.430294813608457616e-01
1.690881148193941474e-02,2.445522301895240724e-01
1.695677697776814055e-02,2.460883333605658752e-01
1.700487853808563959e-02,2.476379286141670300e-01
1.705311654886822875e-02,2.492011552696780097e-01
1.710149139718711644e-02,2.507781542447450329e-01
1.715000347121153554e-02,2.523690680746905612e-01
1.719865316021183463e-02,2.539740409321147863e-01
1.724744085456261442e-02,2.555932186467417266e-01
1.729636694574586409e-02,2.572267487254946694e-01
1.734543182635408382e-02,2.588747803728150276e-01
1.739463589009345931e-02,2.605374645112203402e-01
1.744397953178700167e-02,2.622149538021060766e-01
1.749346314737772537e-02,2.639074026667940776e-01
1.754308713393182284e-02,2.656149673078307960e-01
1.759285188964184593e-02,2.673378057305311750e-01
1.764275781382991515e-02,2.690760777647848712e-01
1.769280530695090461e-02,2.708299450871059499e-01
1.774299477059567212e-02,2.725995712429508111e-01
1.779332660749426837e-02,2.743851216692891892e-01
1.784380122151918435e-02,2.761867637174411638e-01
1.789441901768856757e-02,2.780046666761798457e-01
1.794518040216950758e-02,2.798390017950938558e-01
1.799608578228125214e-02,2.816899423082275811e-01
1.804713556649851711e-02,2.835576634579906052e-01
1.809833016445473383e-02,2.854555068964528819e-01
1.814966998694534858e-02,2.875224360257606637e-01
1.820115544593113935e-02,2.896099154061215764e-01
1.825278695454144590e-02,2.917181882624488853e-01
1.830456492707759064e-02,2.938475010976405177e-01
1.835648977901612952e-02,2.959981037414671223e-01
1.840856192701221389e-02,2.981702494002526627e-01
1.846078178890292465e-02,3.003641947073591445e-01
1.851314978371062722e-02,3.025801997744889671e-01
1.856566633164633690e-02,3.048185282438172217e-01
1.861833185411308419e-02,3.070794473409761416e-01
1.867114677370930800e-02,3.093632279288949238e-01
1.872411151423222786e-02,3.116701445625157940e-01
1.877722650068126137e-02,3.140004755444080198e-01
1.883049215926143119e-02,3.163545029812811493e-01
1.888390891738678246e-02,3.187325128414221775e-01
1.893747720368380710e-02,3.211347950130745144e-01
1.899119744799489251e-02,3.235616433637671374e-01
1.904507008138177013e-02,3.260133558006204080e-01
1.909909553612896063e-02,3.284902343316321582e-01
1.915327424574726420e-02,3.309925851279791331e-01
1.920760664497722300e-02,3.335207185873301783e-01
1.926209316979261149e-02,3.360749493982123082e-01
1.931673425740394745e-02,3.386555966054243250e-01
1.937153034626198228e-02,3.412629836765344038e-01
1.942648187606122942e-02,3.438974385694738567e-01
1.948158928774349624e-02,3.465592938012423962e-01
1.953685302350140554e-02,3.492488865177519886e-01
1.959227352678196560e-02,3.519665585648221739e-01
1.964785124229010901e-02,3.547126565603559989e-01
1.970358661599228359e-02,3.574875319677031649e-01
1.975948009512000156e-02,3.602915411702488635e-01
1.981553212817345477e-02,3.631250455472310179e-01
1.987174316492509862e-02,3.659884115508271196e-01
1.992811365642328109e-02,3.688820107845150464e-01
1.998464405499579544e-02,3.718062200827405017e-01
2.004133481425361338e-02,3.747614215919158331e-01
2.009818638909445856e-02,3.777480028527638312e-01
2.015519923570645994e-02,3.807663568840378154e-01
2.021237381157182933e-02,3.838168822676421565e-01
2.026971057547053215e-02,3.868999832351767143e-01
2.032720998748394764e-02,3.900160697559243439e-01
2.038487250899858466e-02,3.931655576263211049e-01
2.044269860270977318e-02,3.963488685609177775e-01
2.050068873262538005e-02,3.995664302848763172e-01
2.055884336406952825e-02,4.028186766280147380e-01
2.061716296368633003e-02,4.061060476204340075e-01
2.067564799944364082e-02,4.094289895897569309e-01
2.073429894063680626e-02,4.127879552600021706e-01
2.079311625789242307e-02,4.161834038521270429e-01
2.085210042317213117e-02,4.196158011862635151e-01
2.091125190977638840e-02,4.230856197856879275e-01
2.097057119234826614e-02,4.265933389825383171e-01
2.103005874687727608e-02,4.301394450253288038e-01
2.108971505070315888e-02,4.337244311882781367e-01
2.114954058251975258e-02,4.373487978824975864e-01
2.120953582237879512e-02,4.410130527690554469e-01
2.126970125169381012e-02,4.447177108739711060e-01
2.133003735324394412e-02,4.484632947051536145e-01
2.139054461117785577e-02,4.522503343713323853e-01
2.145122351101759473e-02,4.560793677030159921e-01
2.151207453966249780e-02,4.599509403755000503e-01
2.157309818539309906e-02,4.638656060339827469e-01
2.163429493787504682e-02,4.678239264208068349e-01
2.169566528816302756e-02,4.718264715048773317e-01
2.175720972870471420e-02,4.758738196132903941e-01
2.181892875334471432e-02,4.799665575652080074e-01
2.188082285732854612e-02,4.841052808080306691e-01
2.194289253730654504e-02,4.882905935558924937e-01
2.200513829133795771e-02,4.925231089305386889e-01
2.206756061889487280e-02,4.968034491046154355e-01
2.213016002086622483e-02,5.011322454474123056e-01
2.219293699956183946e-02,5.055101386731182256e-01
2.225589205871645118e-02,5.099377789916177406e-01
2.231902570349374171e-02,5.144158262618836464e-01
2.238233844049040272e-02,5.189449501480075666e-01
2.244583077774019511e-02,5.235258302779199902e-01
2.250950322471802906e-02,5.281591564048427889e-01
2.257335629234404756e-02,5.328456285715265084e-01
2.263739049298773426e-02,5.375859572773274975e-01
2.270160634047201434e-02,5.423808636481568524e-01
2.276600435007737969e-02,5.472310796093792229e-01
2.283058503854603835e-02,5.521373480616951213e-01
2.289534892408603625e-02,5.571004230600644647e-01
2.296029652637543786e-02,5.621210699957310819e-01
2.302542836656648259e-02,5.672000657813953683e-01
2.309074496728976897e-02,5.723381990396019248e-01
2.315624685265845611e-02,5.775362702943909188e-01
2.322193454827245485e-02,5.827950921662742312e-01
2.328780858122266040e-02,5.881154895705954511e-01
2.335386948009517474e-02,5.934982999193434416e-01
2.342011777497554278e-02,5.989443733264596670e-01
